,epoch,loss,acc,val_loss,val_acc,time
827,827.0,0.31881067156791687,0.8720991015434265,0.32894274592399597,0.8677998185157776,0.38935112953186035
828,828.0,0.3190198540687561,0.8717840909957886,0.3278009593486786,0.8677998185157776,0.3844895362854004
829,829.0,0.31844958662986755,0.8722041249275208,0.3271009027957916,0.8677998185157776,0.382232666015625
830,830.0,0.31810927391052246,0.872309148311615,0.3285810053348541,0.8677998185157776,0.38280200958251953
831,831.0,0.3183235228061676,0.8725191354751587,0.327578067779541,0.8696883916854858,0.3848891258239746
832,832.0,0.3186902403831482,0.8724141716957092,0.32850053906440735,0.8659112453460693,0.38124775886535645
833,833.0,0.3191787898540497,0.8720991015434265,0.3277874290943146,0.8668555021286011,0.38141298294067383
834,834.0,0.318358451128006,0.872309148311615,0.32721981406211853,0.8677998185157776,0.37787890434265137
835,835.0,0.31826353073120117,0.8726241588592529,0.32728311419487,0.8696883916854858,0.3845803737640381
836,836.0,0.31865230202674866,0.8720991015434265,0.32866352796554565,0.8677998185157776,0.38674235343933105
837,837.0,0.31915900111198425,0.872309148311615,0.3275247812271118,0.8696883916854858,0.3815484046936035
838,838.0,0.31852418184280396,0.8728342056274414,0.32735902070999146,0.8677998185157776,0.37941551208496094
839,839.0,0.31818491220474243,0.8724141716957092,0.32708117365837097,0.8677998185157776,0.3783445358276367
840,840.0,0.3182626962661743,0.8722041249275208,0.327260285615921,0.8677998185157776,0.3854243755340576
841,841.0,0.3180009722709656,0.8725191354751587,0.32663729786872864,0.8696883916854858,0.3843550682067871
842,842.0,0.31799033284187317,0.8726241588592529,0.3271133601665497,0.8677998185157776,0.381549596786499
843,843.0,0.31843626499176025,0.8726241588592529,0.3271265923976898,0.8696883916854858,0.3771843910217285
844,844.0,0.31825539469718933,0.8722041249275208,0.32667845487594604,0.8696883916854858,0.3805873394012451
845,845.0,0.3180921673774719,0.8725191354751587,0.3276450037956238,0.8696883916854858,0.38155579566955566
846,846.0,0.31810426712036133,0.8726241588592529,0.32728806138038635,0.8677998185157776,0.3800647258758545
847,847.0,0.3180227279663086,0.872309148311615,0.3277101516723633,0.8696883916854858,0.3783760070800781
848,848.0,0.31804120540618896,0.8725191354751587,0.32727062702178955,0.8677998185157776,0.38005805015563965
849,849.0,0.31783151626586914,0.8725191354751587,0.3269777297973633,0.8696883916854858,0.3798816204071045
850,850.0,0.3184422254562378,0.8727291822433472,0.32681378722190857,0.8677998185157776,0.3827512264251709
851,851.0,0.3178693652153015,0.8727291822433472,0.32710903882980347,0.8677998185157776,0.37631702423095703
852,852.0,0.3183225691318512,0.8722041249275208,0.32647353410720825,0.8696883916854858,0.382702112197876
853,853.0,0.31787967681884766,0.8724141716957092,0.3270551860332489,0.8677998185157776,0.38416194915771484
854,854.0,0.31769856810569763,0.8725191354751587,0.32724469900131226,0.8696883916854858,0.37743663787841797
855,855.0,0.3182068467140198,0.8720991015434265,0.32657328248023987,0.8696883916854858,0.3768160343170166
856,856.0,0.3187616765499115,0.8725191354751587,0.32696467638015747,0.8677998185157776,0.38341403007507324
857,857.0,0.31907427310943604,0.8724141716957092,0.3277149200439453,0.8668555021286011,0.3807709217071533
858,858.0,0.31871306896209717,0.8728342056274414,0.326917439699173,0.8677998185157776,0.3857264518737793
859,859.0,0.31795206665992737,0.8724141716957092,0.32749634981155396,0.8677998185157776,0.37801527976989746
860,860.0,0.3181062340736389,0.8724141716957092,0.32655689120292664,0.8696883916854858,0.3829612731933594
861,861.0,0.3176886737346649,0.8722041249275208,0.327568382024765,0.8677998185157776,0.3792574405670166
862,862.0,0.31781014800071716,0.872309148311615,0.3270924985408783,0.8677998185157776,0.38244032859802246
863,863.0,0.31770825386047363,0.8724141716957092,0.3269631564617157,0.8696883916854858,0.37935805320739746
864,864.0,0.31799888610839844,0.8722041249275208,0.3295012414455414,0.8677998185157776,0.37767529487609863
865,865.0,0.31946444511413574,0.8720991015434265,0.32782235741615295,0.8668555021286011,0.3780972957611084
866,866.0,0.3182408809661865,0.8722041249275208,0.32797807455062866,0.8677998185157776,0.3786807060241699
867,867.0,0.31908494234085083,0.872309148311615,0.3274126946926117,0.8668555021286011,0.38300251960754395
868,868.0,0.317679762840271,0.8724141716957092,0.32673561573028564,0.8696883916854858,0.38150668144226074
869,869.0,0.3176036477088928,0.8728342056274414,0.3278466761112213,0.8677998185157776,0.38334202766418457
870,870.0,0.3189951479434967,0.872309148311615,0.3280017673969269,0.8677998185157776,0.3798224925994873
871,871.0,0.3189009726047516,0.871994137763977,0.32777804136276245,0.8668555021286011,0.3821749687194824
872,872.0,0.31807345151901245,0.8722041249275208,0.3292315602302551,0.8659112453460693,0.373751163482666
873,873.0,0.32008665800094604,0.8720991015434265,0.3274943232536316,0.8687440752983093,0.37929463386535645
874,874.0,0.31940215826034546,0.871994137763977,0.3267408013343811,0.8696883916854858,0.37642669677734375
875,875.0,0.31810131669044495,0.8726241588592529,0.32774093747138977,0.8677998185157776,0.3782346248626709
876,876.0,0.3174797594547272,0.8725191354751587,0.3275284171104431,0.8706326484680176,0.3797578811645508
877,877.0,0.3181076645851135,0.872309148311615,0.3270758390426636,0.8687440752983093,0.3757021427154541
878,878.0,0.31739968061447144,0.8727291822433472,0.32675203680992126,0.8687440752983093,0.3752775192260742
879,879.0,0.31769949197769165,0.8724141716957092,0.3272395431995392,0.8677998185157776,0.37750244140625
880,880.0,0.3177216053009033,0.8725191354751587,0.3266738951206207,0.8696883916854858,0.37837862968444824
881,881.0,0.31748566031455994,0.8728342056274414,0.32667312026023865,0.8696883916854858,0.3778870105743408
882,882.0,0.3171441853046417,0.8729392290115356,0.32670795917510986,0.8696883916854858,0.3769674301147461
883,883.0,0.3174748718738556,0.8729392290115356,0.32641521096229553,0.8696883916854858,0.37755894660949707
884,884.0,0.31753501296043396,0.8729392290115356,0.3268314599990845,0.8696883916854858,0.37580394744873047
885,885.0,0.31747010350227356,0.8725191354751587,0.32821688055992126,0.8677998185157776,0.3751060962677002
886,886.0,0.3183937072753906,0.8720991015434265,0.328174889087677,0.8677998185157776,0.377213716506958
887,887.0,0.31971949338912964,0.8718891143798828,0.32699766755104065,0.8687440752983093,0.37703657150268555
888,888.0,0.3191767632961273,0.8726241588592529,0.32714250683784485,0.8715769648551941,0.3771483898162842
889,889.0,0.31788769364356995,0.8728342056274414,0.3271428048610687,0.8696883916854858,0.3775653839111328
890,890.0,0.31758901476860046,0.8727291822433472,0.32868140935897827,0.8677998185157776,0.37804460525512695
891,891.0,0.3196219801902771,0.872309148311615,0.32738998532295227,0.8696883916854858,0.3775808811187744
892,892.0,0.3186608552932739,0.8729392290115356,0.3264922797679901,0.8696883916854858,0.3777642250061035
893,893.0,0.3176073431968689,0.8727291822433472,0.32669946551322937,0.8696883916854858,0.37673163414001465
894,894.0,0.31784600019454956,0.8724141716957092,0.327176570892334,0.8696883916854858,0.37851405143737793
895,895.0,0.3177395462989807,0.8727291822433472,0.3260498642921448,0.8696883916854858,0.3784365653991699
896,896.0,0.31812596321105957,0.8727291822433472,0.32841962575912476,0.8696883916854858,0.3804666996002197
897,897.0,0.3184431195259094,0.872309148311615,0.3266626298427582,0.8706326484680176,0.37518811225891113
898,898.0,0.31796061992645264,0.8725191354751587,0.3273078203201294,0.8696883916854858,0.376983642578125
899,899.0,0.31833598017692566,0.872309148311615,0.3260803520679474,0.8715769648551941,0.37978363037109375
900,900.0,0.31755751371383667,0.8730441927909851,0.3260668218135834,0.8706326484680176,0.37739062309265137
901,901.0,0.3173506557941437,0.8728342056274414,0.3268788456916809,0.8696883916854858,0.38651108741760254
902,902.0,0.3176252245903015,0.8729392290115356,0.32612085342407227,0.8696883916854858,0.37696242332458496
903,903.0,0.3178653419017792,0.8729392290115356,0.3260079622268677,0.8706326484680176,0.3772861957550049
904,904.0,0.31724926829338074,0.8728342056274414,0.32633423805236816,0.8696883916854858,0.3824789524078369
905,905.0,0.31727486848831177,0.8730441927909851,0.3264121115207672,0.8706326484680176,0.37644481658935547
906,906.0,0.31704190373420715,0.8728342056274414,0.3267152011394501,0.8706326484680176,0.37700867652893066
907,907.0,0.3178097605705261,0.8727291822433472,0.326269268989563,0.8696883916854858,0.377089262008667
908,908.0,0.31687620282173157,0.8730441927909851,0.3266100287437439,0.8706326484680176,0.3753070831298828
909,909.0,0.31723305583000183,0.8728342056274414,0.3273685872554779,0.8687440752983093,0.37703418731689453
910,910.0,0.31710731983184814,0.8727291822433472,0.3262394666671753,0.8706326484680176,0.3789956569671631
911,911.0,0.31758156418800354,0.8731492161750793,0.3272404372692108,0.8696883916854858,0.3765904903411865
912,912.0,0.3178369402885437,0.8731492161750793,0.3268061876296997,0.8706326484680176,0.37918901443481445
913,913.0,0.3172302842140198,0.8729392290115356,0.32636746764183044,0.8696883916854858,0.37990260124206543
914,914.0,0.318138062953949,0.8726241588592529,0.3280718922615051,0.8677998185157776,0.3837547302246094
915,915.0,0.3174956440925598,0.8725191354751587,0.32757771015167236,0.8706326484680176,0.37673020362854004
916,916.0,0.3171473443508148,0.8730441927909851,0.32622766494750977,0.8696883916854858,0.37834930419921875
917,917.0,0.31720438599586487,0.8730441927909851,0.3275171220302582,0.8696883916854858,0.3788869380950928
918,918.0,0.31772923469543457,0.8728342056274414,0.3261030614376068,0.8715769648551941,0.3763105869293213
919,919.0,0.3173748850822449,0.8730441927909851,0.32596704363822937,0.8706326484680176,0.38219714164733887
920,920.0,0.317270964384079,0.8730441927909851,0.32842424511909485,0.8696883916854858,0.37682032585144043
921,921.0,0.31809234619140625,0.8730441927909851,0.32781052589416504,0.8696883916854858,0.38051843643188477
922,922.0,0.31851106882095337,0.8722041249275208,0.32716402411460876,0.8696883916854858,0.38362669944763184
923,923.0,0.31728610396385193,0.8725191354751587,0.33006182312965393,0.8668555021286011,0.38144755363464355
924,924.0,0.3202371299266815,0.871994137763977,0.3279361426830292,0.8696883916854858,0.3847322463989258
925,925.0,0.3180195689201355,0.8728342056274414,0.3267477750778198,0.8706326484680176,0.3386538028717041
926,926.0,0.3175406754016876,0.8726241588592529,0.32657289505004883,0.8706326484680176,0.29882264137268066
927,927.0,0.31724756956100464,0.8731492161750793,0.32646501064300537,0.8696883916854858,0.2966158390045166
928,928.0,0.3172440528869629,0.8731492161750793,0.32753539085388184,0.8696883916854858,0.2940337657928467
929,929.0,0.3177803158760071,0.8732542395591736,0.3272460997104645,0.8696883916854858,0.31453871726989746
930,930.0,0.31770986318588257,0.8727291822433472,0.3260323405265808,0.8715769648551941,0.3195314407348633
931,931.0,0.3171927034854889,0.8731492161750793,0.3269406855106354,0.8696883916854858,0.3214111328125
932,932.0,0.31716644763946533,0.8732542395591736,0.3261347711086273,0.8706326484680176,0.31984925270080566
933,933.0,0.31799763441085815,0.8725191354751587,0.3291875123977661,0.8696883916854858,0.3222930431365967
934,934.0,0.3197326064109802,0.8726241588592529,0.32689788937568665,0.8715769648551941,0.32407402992248535
935,935.0,0.317796528339386,0.8727291822433472,0.32687288522720337,0.8715769648551941,0.3201465606689453
936,936.0,0.3174339234828949,0.8731492161750793,0.32677873969078064,0.8706326484680176,0.3233151435852051
937,937.0,0.3170740604400635,0.8730441927909851,0.32592257857322693,0.8715769648551941,0.32248926162719727
938,938.0,0.316967636346817,0.8729392290115356,0.3256204128265381,0.8715769648551941,0.3254435062408447
939,939.0,0.31676536798477173,0.8732542395591736,0.3272484242916107,0.8706326484680176,0.3204166889190674
940,940.0,0.3174458146095276,0.8729392290115356,0.32599133253097534,0.8715769648551941,0.32241344451904297
941,941.0,0.31733793020248413,0.8730441927909851,0.3262341320514679,0.8715769648551941,0.32034921646118164
942,942.0,0.3169262707233429,0.8731492161750793,0.32669636607170105,0.8696883916854858,0.3228495121002197
943,943.0,0.31872159242630005,0.8726241588592529,0.32562658190727234,0.8715769648551941,0.33266711235046387
944,944.0,0.31716370582580566,0.8730441927909851,0.32563766837120056,0.8715769648551941,0.32340359687805176
945,945.0,0.31762558221817017,0.8729392290115356,0.3270801901817322,0.8696883916854858,0.3214552402496338
946,946.0,0.31699055433273315,0.8729392290115356,0.3260972499847412,0.8715769648551941,0.32495832443237305
947,947.0,0.31676235795021057,0.8731492161750793,0.32689014077186584,0.8706326484680176,0.3210761547088623
948,948.0,0.31741052865982056,0.8729392290115356,0.32745540142059326,0.8696883916854858,0.32216882705688477
949,949.0,0.31751689314842224,0.8731492161750793,0.3269639313220978,0.8715769648551941,0.32471323013305664
950,950.0,0.31919780373573303,0.8725191354751587,0.3284783363342285,0.8696883916854858,0.32062220573425293
951,951.0,0.3181193470954895,0.872309148311615,0.3275338411331177,0.8696883916854858,0.32257795333862305
952,952.0,0.3176189661026001,0.8732542395591736,0.3266470730304718,0.8696883916854858,0.32773876190185547
953,953.0,0.3165198862552643,0.8730441927909851,0.32840096950531006,0.8696883916854858,0.32117247581481934
954,954.0,0.3177359402179718,0.8729392290115356,0.3259257972240448,0.8715769648551941,0.3238663673400879
955,955.0,0.31685206294059753,0.8730441927909851,0.32632577419281006,0.8706326484680176,0.32522106170654297
956,956.0,0.31699299812316895,0.8730441927909851,0.32594427466392517,0.8715769648551941,0.32225537300109863
957,957.0,0.3172456920146942,0.8732542395591736,0.3264043629169464,0.8706326484680176,0.322202205657959
958,958.0,0.3173838257789612,0.8728342056274414,0.3264653980731964,0.8706326484680176,0.3239772319793701
959,959.0,0.31688523292541504,0.8731492161750793,0.3258402943611145,0.8715769648551941,0.32604479789733887
960,960.0,0.3169262707233429,0.8730441927909851,0.3258068561553955,0.8715769648551941,0.3247396945953369
961,961.0,0.3165487051010132,0.8728342056274414,0.32609763741493225,0.8706326484680176,0.324617862701416
962,962.0,0.3167647123336792,0.8729392290115356,0.32536768913269043,0.8715769648551941,0.3223259449005127
963,963.0,0.3164199888706207,0.8732542395591736,0.3259199261665344,0.8715769648551941,0.32000017166137695
964,964.0,0.3167089819908142,0.8730441927909851,0.3259739577770233,0.8715769648551941,0.3294856548309326
965,965.0,0.3166864514350891,0.8730441927909851,0.3260946273803711,0.8706326484680176,0.3266639709472656
966,966.0,0.316681444644928,0.8731492161750793,0.3254457116127014,0.8715769648551941,0.32062482833862305
967,967.0,0.317035049200058,0.8732542395591736,0.3259502351284027,0.8715769648551941,0.32383275032043457
968,968.0,0.31655681133270264,0.8730441927909851,0.32563701272010803,0.8715769648551941,0.32289600372314453
969,969.0,0.3172266185283661,0.8732542395591736,0.3261542320251465,0.8706326484680176,0.31745386123657227
970,970.0,0.31657952070236206,0.8731492161750793,0.3255266845226288,0.8715769648551941,0.32469677925109863
971,971.0,0.31683674454689026,0.8730441927909851,0.32605546712875366,0.8706326484680176,0.323169469833374
972,972.0,0.3182152807712555,0.8729392290115356,0.32569941878318787,0.8715769648551941,0.32362866401672363
973,973.0,0.3179347813129425,0.8730441927909851,0.3287297189235687,0.8696883916854858,0.32690954208374023
974,974.0,0.31895703077316284,0.8727291822433472,0.32656383514404297,0.8706326484680176,0.31995368003845215
975,975.0,0.31786537170410156,0.8730441927909851,0.3262837827205658,0.8706326484680176,0.32259202003479004
976,976.0,0.31718260049819946,0.8729392290115356,0.32571059465408325,0.8715769648551941,0.328167200088501
977,977.0,0.31630197167396545,0.8732542395591736,0.3255990147590637,0.8706326484680176,0.3229544162750244
978,978.0,0.31731265783309937,0.8731492161750793,0.32566404342651367,0.8706326484680176,0.3271613121032715
979,979.0,0.31760311126708984,0.8729392290115356,0.3284702003002167,0.8696883916854858,0.32044291496276855
980,980.0,0.31719905138015747,0.8730441927909851,0.32659482955932617,0.8715769648551941,0.32953667640686035
981,981.0,0.3173108398914337,0.8729392290115356,0.3279373049736023,0.8687440752983093,0.31494879722595215
982,982.0,0.3189573884010315,0.8725191354751587,0.3275839388370514,0.8706326484680176,0.3336164951324463
983,983.0,0.31684181094169617,0.8732542395591736,0.32710081338882446,0.8715769648551941,0.32170653343200684
984,984.0,0.317222535610199,0.8729392290115356,0.3291052281856537,0.8696883916854858,0.3340291976928711
985,985.0,0.31739091873168945,0.8729392290115356,0.3253914713859558,0.8715769648551941,0.35259532928466797
986,986.0,0.3167777359485626,0.8731492161750793,0.32651886343955994,0.8715769648551941,0.3704981803894043
987,987.0,0.3165759742259979,0.8733592629432678,0.328043133020401,0.8706326484680176,0.36877965927124023
988,988.0,0.31834152340888977,0.8730441927909851,0.32705655694007874,0.8706326484680176,0.3628675937652588
989,989.0,0.3174131214618683,0.8729392290115356,0.32639870047569275,0.8706326484680176,0.36708641052246094
990,990.0,0.3164050877094269,0.8731492161750793,0.3253997266292572,0.8715769648551941,0.36427736282348633
991,991.0,0.316741943359375,0.8732542395591736,0.3261783719062805,0.8706326484680176,0.36360764503479004
992,992.0,0.3163917362689972,0.8730441927909851,0.3265378475189209,0.8706326484680176,0.3687920570373535
993,993.0,0.3166337013244629,0.8731492161750793,0.32603979110717773,0.8706326484680176,0.36925840377807617
994,994.0,0.3170106112957001,0.8728342056274414,0.32814645767211914,0.8696883916854858,0.3717074394226074
995,995.0,0.31853336095809937,0.8724141716957092,0.32742413878440857,0.8706326484680176,0.36995625495910645
996,996.0,0.3189898729324341,0.8727291822433472,0.32574936747550964,0.8715769648551941,0.36914610862731934
997,997.0,0.3169207274913788,0.8730441927909851,0.325482577085495,0.8715769648551941,0.36560797691345215
998,998.0,0.316916286945343,0.8729392290115356,0.32577407360076904,0.8715769648551941,0.3668687343597412
999,999.0,0.31615322828292847,0.8731492161750793,0.3261077105998993,0.8715769648551941,0.362537145614624
