,epoch,loss,acc,val_loss,val_acc,time
827,827.0,0.31901392340660095,0.8730441927909851,0.32428622245788574,0.8715769648551941,0.34666967391967773
828,828.0,0.3192821145057678,0.8730441927909851,0.32341116666793823,0.8715769648551941,0.3499147891998291
829,829.0,0.3192494511604309,0.8730441927909851,0.32314062118530273,0.8715769648551941,0.3323400020599365
830,830.0,0.3191872835159302,0.8731492161750793,0.3235202729701996,0.8715769648551941,0.33780431747436523
831,831.0,0.3194602131843567,0.8730441927909851,0.3240011930465698,0.8715769648551941,0.3318159580230713
832,832.0,0.3191010653972626,0.8733592629432678,0.3232647478580475,0.8715769648551941,0.3333706855773926
833,833.0,0.31913766264915466,0.8732542395591736,0.32308465242385864,0.8715769648551941,0.3356666564941406
834,834.0,0.31892770528793335,0.8730441927909851,0.32339417934417725,0.8715769648551941,0.34020304679870605
835,835.0,0.31898942589759827,0.8732542395591736,0.32350096106529236,0.8715769648551941,0.3361384868621826
836,836.0,0.32014891505241394,0.8728342056274414,0.32467612624168396,0.8715769648551941,0.33242130279541016
837,837.0,0.318935751914978,0.8732542395591736,0.32326623797416687,0.8715769648551941,0.34093260765075684
838,838.0,0.3191152513027191,0.8729392290115356,0.3237294554710388,0.8715769648551941,0.33898258209228516
839,839.0,0.31902235746383667,0.8733592629432678,0.32418301701545715,0.8715769648551941,0.3338179588317871
840,840.0,0.3192897140979767,0.8728342056274414,0.32345637679100037,0.8715769648551941,0.3355271816253662
841,841.0,0.31949084997177124,0.8729392290115356,0.32527977228164673,0.8715769648551941,0.324526309967041
842,842.0,0.319074809551239,0.8731492161750793,0.3234364688396454,0.8715769648551941,0.35051965713500977
843,843.0,0.31903812289237976,0.8731492161750793,0.3247573971748352,0.8715769648551941,0.3456454277038574
844,844.0,0.31916213035583496,0.8727291822433472,0.3234439790248871,0.8715769648551941,0.3432273864746094
845,845.0,0.31878843903541565,0.8731492161750793,0.3233177363872528,0.8715769648551941,0.35163259506225586
846,846.0,0.3188121020793915,0.8732542395591736,0.3230283558368683,0.8715769648551941,0.4081301689147949
847,847.0,0.31896570324897766,0.8733592629432678,0.3230794370174408,0.8715769648551941,0.33995556831359863
848,848.0,0.3197368085384369,0.8729392290115356,0.3238222002983093,0.8715769648551941,0.3264122009277344
849,849.0,0.3194844722747803,0.8731492161750793,0.3230498433113098,0.8715769648551941,0.3508632183074951
850,850.0,0.32017946243286133,0.8730441927909851,0.3230344355106354,0.8715769648551941,0.3380851745605469
851,851.0,0.326074481010437,0.8712590336799622,0.3300420045852661,0.8715769648551941,0.40027785301208496
852,852.0,0.3221830725669861,0.8724141716957092,0.3239707946777344,0.8715769648551941,0.337479829788208
853,853.0,0.31965139508247375,0.8728342056274414,0.32328730821609497,0.8715769648551941,0.35875391960144043
854,854.0,0.3190228044986725,0.8731492161750793,0.32353198528289795,0.8715769648551941,0.35866761207580566
855,855.0,0.31961798667907715,0.8731492161750793,0.3230781555175781,0.8715769648551941,0.3905496597290039
856,856.0,0.31920385360717773,0.8731492161750793,0.32335472106933594,0.8706326484680176,0.3094470500946045
857,857.0,0.3197214901447296,0.8729392290115356,0.3234444558620453,0.8715769648551941,0.3163414001464844
858,858.0,0.3189310133457184,0.8730441927909851,0.32313692569732666,0.8715769648551941,0.30565667152404785
859,859.0,0.31858494877815247,0.8730441927909851,0.3230690062046051,0.8715769648551941,0.30547189712524414
860,860.0,0.31914785504341125,0.8731492161750793,0.3233383595943451,0.8715769648551941,0.3113110065460205
861,861.0,0.31873029470443726,0.8731492161750793,0.3225710988044739,0.8715769648551941,0.31569695472717285
862,862.0,0.31896528601646423,0.8730441927909851,0.3234679102897644,0.8715769648551941,0.32900071144104004
863,863.0,0.3186146914958954,0.8732542395591736,0.32303595542907715,0.8715769648551941,0.3294670581817627
864,864.0,0.31893396377563477,0.8731492161750793,0.32293200492858887,0.8715769648551941,0.3025333881378174
865,865.0,0.3190997838973999,0.8730441927909851,0.3226509094238281,0.8715769648551941,0.3086373805999756
866,866.0,0.31867220997810364,0.8731492161750793,0.32286256551742554,0.8715769648551941,0.3139357566833496
867,867.0,0.3186968266963959,0.8732542395591736,0.32295405864715576,0.8715769648551941,0.33794283866882324
868,868.0,0.31832385063171387,0.8731492161750793,0.32281914353370667,0.8715769648551941,0.30798816680908203
869,869.0,0.3182831406593323,0.8731492161750793,0.3230055570602417,0.8715769648551941,0.31080031394958496
870,870.0,0.3185214102268219,0.8734642267227173,0.3226589262485504,0.8715769648551941,0.39080381393432617
871,871.0,0.31843456625938416,0.8732542395591736,0.32303303480148315,0.8715769648551941,0.34394407272338867
872,872.0,0.3186459243297577,0.8733592629432678,0.3233490288257599,0.8715769648551941,0.3219165802001953
873,873.0,0.3192041218280792,0.8732542395591736,0.3239594101905823,0.8715769648551941,0.4077894687652588
874,874.0,0.31893226504325867,0.8733592629432678,0.3226544260978699,0.8715769648551941,0.3508918285369873
875,875.0,0.31838876008987427,0.8731492161750793,0.32277050614356995,0.8715769648551941,0.32681822776794434
876,876.0,0.31899285316467285,0.8730441927909851,0.3224131464958191,0.8715769648551941,0.322803258895874
877,877.0,0.3187154531478882,0.8731492161750793,0.32273542881011963,0.8715769648551941,0.3285214900970459
878,878.0,0.31860893964767456,0.8731492161750793,0.3227539360523224,0.8715769648551941,0.32523584365844727
879,879.0,0.318524569272995,0.8733592629432678,0.3226545453071594,0.8715769648551941,0.3418724536895752
880,880.0,0.31960785388946533,0.8731492161750793,0.3241146504878998,0.8706326484680176,0.41335487365722656
881,881.0,0.32057031989097595,0.8728342056274414,0.3228629231452942,0.8715769648551941,0.34632325172424316
882,882.0,0.31863489747047424,0.8730441927909851,0.32365861535072327,0.8706326484680176,0.3608689308166504
883,883.0,0.3191263675689697,0.8730441927909851,0.32253319025039673,0.8715769648551941,0.3372948169708252
884,884.0,0.31855714321136475,0.8732542395591736,0.32242754101753235,0.8715769648551941,0.3575470447540283
885,885.0,0.31816181540489197,0.8732542395591736,0.32324162125587463,0.8715769648551941,0.4147627353668213
886,886.0,0.31885209679603577,0.8730441927909851,0.32265597581863403,0.8715769648551941,0.3305244445800781
887,887.0,0.3184429407119751,0.8732542395591736,0.3222629129886627,0.8715769648551941,0.321521520614624
888,888.0,0.3183697462081909,0.8732542395591736,0.32278624176979065,0.8715769648551941,0.348130464553833
889,889.0,0.3181648552417755,0.8732542395591736,0.3224221169948578,0.8715769648551941,0.36885905265808105
890,890.0,0.31791290640830994,0.8731492161750793,0.3230513036251068,0.8715769648551941,0.3488588333129883
891,891.0,0.31968045234680176,0.8731492161750793,0.3236057162284851,0.8715769648551941,0.3625044822692871
892,892.0,0.318573534488678,0.8732542395591736,0.32252976298332214,0.8715769648551941,0.3473060131072998
893,893.0,0.3185320198535919,0.8731492161750793,0.3225303292274475,0.8715769648551941,0.3481886386871338
894,894.0,0.31867554783821106,0.8731492161750793,0.3231062889099121,0.8715769648551941,0.3440113067626953
895,895.0,0.3179929554462433,0.8732542395591736,0.3223755657672882,0.8715769648551941,0.34476637840270996
896,896.0,0.3185592293739319,0.8733592629432678,0.3224264085292816,0.8715769648551941,0.34604668617248535
897,897.0,0.3188643157482147,0.8729392290115356,0.32246294617652893,0.8715769648551941,0.34745287895202637
898,898.0,0.3183559477329254,0.8733592629432678,0.32293701171875,0.8715769648551941,0.34531307220458984
899,899.0,0.31862393021583557,0.8728342056274414,0.3253723978996277,0.8715769648551941,0.34235286712646484
900,900.0,0.31955045461654663,0.8729392290115356,0.32531440258026123,0.8706326484680176,0.35628342628479004
901,901.0,0.3193213641643524,0.8729392290115356,0.32297566533088684,0.8715769648551941,0.3471815586090088
902,902.0,0.3183879554271698,0.8733592629432678,0.32241290807724,0.8715769648551941,0.3519110679626465
903,903.0,0.3181031048297882,0.8732542395591736,0.32257458567619324,0.8715769648551941,0.3436744213104248
904,904.0,0.31816452741622925,0.8734642267227173,0.32254844903945923,0.8715769648551941,0.35245251655578613
905,905.0,0.3187978267669678,0.8732542395591736,0.3221888840198517,0.8715769648551941,0.34685301780700684
906,906.0,0.318097859621048,0.8734642267227173,0.3223314881324768,0.8715769648551941,0.3620944023132324
907,907.0,0.3182019889354706,0.8730441927909851,0.32235875725746155,0.8715769648551941,0.3672959804534912
908,908.0,0.31781792640686035,0.8734642267227173,0.32211706042289734,0.8715769648551941,0.3455374240875244
909,909.0,0.3182668387889862,0.8731492161750793,0.32247182726860046,0.8715769648551941,0.3463277816772461
910,910.0,0.31779131293296814,0.8733592629432678,0.3226417899131775,0.8715769648551941,0.34842872619628906
911,911.0,0.31822457909584045,0.8733592629432678,0.3222530782222748,0.8715769648551941,0.35364365577697754
912,912.0,0.31768426299095154,0.8731492161750793,0.3236815929412842,0.8715769648551941,0.37045836448669434
913,913.0,0.31909120082855225,0.8731492161750793,0.32274818420410156,0.8715769648551941,0.358522891998291
914,914.0,0.3185218274593353,0.8732542395591736,0.32274776697158813,0.8715769648551941,0.35049939155578613
915,915.0,0.31945791840553284,0.8731492161750793,0.32267656922340393,0.8715769648551941,0.3565070629119873
916,916.0,0.3186887502670288,0.8730441927909851,0.3221987783908844,0.8715769648551941,0.35132908821105957
917,917.0,0.31876808404922485,0.8730441927909851,0.3222351372241974,0.8715769648551941,0.34781670570373535
918,918.0,0.31778112053871155,0.8733592629432678,0.3224559724330902,0.8715769648551941,0.3461415767669678
919,919.0,0.31829994916915894,0.8732542395591736,0.32235249876976013,0.8715769648551941,0.34404850006103516
920,920.0,0.3183092772960663,0.8731492161750793,0.3218953311443329,0.8715769648551941,0.3530299663543701
921,921.0,0.3181127607822418,0.8731492161750793,0.3225747346878052,0.8715769648551941,0.3859739303588867
922,922.0,0.3179400861263275,0.8733592629432678,0.321991503238678,0.8715769648551941,0.3622908592224121
923,923.0,0.3177391290664673,0.8733592629432678,0.32262876629829407,0.8715769648551941,0.39614224433898926
924,924.0,0.3186802566051483,0.8730441927909851,0.32304278016090393,0.8706326484680176,0.33672451972961426
925,925.0,0.3194042444229126,0.8729392290115356,0.32199954986572266,0.8715769648551941,0.3408234119415283
926,926.0,0.3182419538497925,0.8730441927909851,0.3221653997898102,0.8715769648551941,0.33985304832458496
927,927.0,0.3179537355899811,0.8732542395591736,0.3221195936203003,0.8715769648551941,0.38413143157958984
928,928.0,0.3188108205795288,0.8734642267227173,0.3228651285171509,0.8715769648551941,0.3347632884979248
929,929.0,0.3184739351272583,0.8732542395591736,0.32228177785873413,0.8715769648551941,0.38210463523864746
930,930.0,0.318202942609787,0.8732542395591736,0.3218575716018677,0.8715769648551941,0.36513376235961914
931,931.0,0.3178126811981201,0.8733592629432678,0.3219679892063141,0.8715769648551941,0.3972036838531494
932,932.0,0.317979633808136,0.8732542395591736,0.3222735822200775,0.8715769648551941,0.35216665267944336
933,933.0,0.3178613483905792,0.8732542395591736,0.3217064440250397,0.8715769648551941,0.36356115341186523
934,934.0,0.31760773062705994,0.8733592629432678,0.32195380330085754,0.8715769648551941,0.3491966724395752
935,935.0,0.31776776909828186,0.8733592629432678,0.3229009509086609,0.8715769648551941,0.3494720458984375
936,936.0,0.31810232996940613,0.8729392290115356,0.32195577025413513,0.8715769648551941,0.3461415767669678
937,937.0,0.3177829086780548,0.8733592629432678,0.321839302778244,0.8715769648551941,0.3491203784942627
938,938.0,0.31757986545562744,0.8733592629432678,0.3224306106567383,0.8715769648551941,0.3460879325866699
939,939.0,0.31878572702407837,0.8731492161750793,0.32335421442985535,0.8715769648551941,0.38921499252319336
940,940.0,0.3185814321041107,0.8730441927909851,0.3218574821949005,0.8715769648551941,0.32318925857543945
941,941.0,0.3180118501186371,0.8731492161750793,0.3218473494052887,0.8715769648551941,0.36275386810302734
942,942.0,0.3175927400588989,0.8731492161750793,0.32243338227272034,0.8715769648551941,0.3440840244293213
943,943.0,0.3181171715259552,0.8733592629432678,0.3216642439365387,0.8715769648551941,0.36707496643066406
944,944.0,0.3179140090942383,0.8732542395591736,0.3221277594566345,0.8715769648551941,0.359576940536499
945,945.0,0.3177153170108795,0.8733592629432678,0.3223010003566742,0.8715769648551941,0.3661024570465088
946,946.0,0.3184049129486084,0.8732542395591736,0.323307067155838,0.8715769648551941,0.3452749252319336
947,947.0,0.3182763159275055,0.8732542395591736,0.321935772895813,0.8715769648551941,0.3620281219482422
948,948.0,0.3177501857280731,0.8734642267227173,0.3217017948627472,0.8715769648551941,0.35321903228759766
949,949.0,0.31745895743370056,0.8731492161750793,0.32410213351249695,0.8715769648551941,0.3874013423919678
950,950.0,0.31947386264801025,0.8725191354751587,0.32170310616493225,0.8715769648551941,0.32574009895324707
951,951.0,0.3180738687515259,0.8733592629432678,0.3230201303958893,0.8715769648551941,0.3027217388153076
952,952.0,0.3177659809589386,0.8729392290115356,0.32174360752105713,0.8715769648551941,0.2928178310394287
953,953.0,0.31768447160720825,0.8733592629432678,0.3224342465400696,0.8715769648551941,0.26324939727783203
954,954.0,0.31777849793434143,0.8735692501068115,0.3215765953063965,0.8715769648551941,0.2662062644958496
955,955.0,0.3177104890346527,0.8734642267227173,0.3222329914569855,0.8715769648551941,0.2648129463195801
956,956.0,0.3175353407859802,0.8732542395591736,0.3221780061721802,0.8715769648551941,0.26315784454345703
957,957.0,0.3176705241203308,0.8733592629432678,0.3216877579689026,0.8715769648551941,0.30742621421813965
958,958.0,0.31755954027175903,0.8730441927909851,0.32317525148391724,0.8715769648551941,0.2902648448944092
959,959.0,0.3179098963737488,0.8729392290115356,0.3218174874782562,0.8715769648551941,0.2867128849029541
960,960.0,0.31738394498825073,0.8732542395591736,0.32169684767723083,0.8715769648551941,0.2841646671295166
961,961.0,0.31740179657936096,0.8734642267227173,0.3214871287345886,0.8715769648551941,0.29584336280822754
962,962.0,0.31726038455963135,0.8734642267227173,0.3214174807071686,0.8715769648551941,0.28420186042785645
963,963.0,0.31761324405670166,0.8733592629432678,0.3217170238494873,0.8715769648551941,0.3090322017669678
964,964.0,0.3173270523548126,0.8730441927909851,0.3218621611595154,0.8715769648551941,0.29137396812438965
965,965.0,0.31763046979904175,0.8732542395591736,0.32195326685905457,0.8715769648551941,0.2905590534210205
966,966.0,0.3171902596950531,0.8732542395591736,0.3225049674510956,0.8715769648551941,0.29678773880004883
967,967.0,0.31776195764541626,0.8732542395591736,0.32143455743789673,0.8715769648551941,0.2862734794616699
968,968.0,0.31782644987106323,0.8731492161750793,0.3216403126716614,0.8715769648551941,0.2834646701812744
969,969.0,0.31766149401664734,0.8731492161750793,0.3214641213417053,0.8715769648551941,0.2862823009490967
970,970.0,0.3177342712879181,0.8733592629432678,0.3214685320854187,0.8715769648551941,0.2857544422149658
971,971.0,0.31761202216148376,0.8731492161750793,0.32226863503456116,0.8715769648551941,0.2904479503631592
972,972.0,0.31837013363838196,0.8731492161750793,0.32281845808029175,0.8715769648551941,0.29479193687438965
973,973.0,0.3174409866333008,0.8730441927909851,0.32192501425743103,0.8715769648551941,0.29096531867980957
974,974.0,0.3182622194290161,0.8731492161750793,0.32124218344688416,0.8715769648551941,0.28560566902160645
975,975.0,0.3172234296798706,0.8733592629432678,0.3218819499015808,0.8715769648551941,0.28435826301574707
976,976.0,0.3178252577781677,0.8728342056274414,0.32144415378570557,0.8715769648551941,0.29087233543395996
977,977.0,0.31763729453086853,0.8734642267227173,0.3219847083091736,0.8715769648551941,0.2943127155303955
978,978.0,0.3173069953918457,0.8734642267227173,0.3217174708843231,0.8715769648551941,0.2815263271331787
979,979.0,0.31757107377052307,0.8729392290115356,0.32159745693206787,0.8715769648551941,0.2858138084411621
980,980.0,0.31819161772727966,0.8730441927909851,0.32206884026527405,0.8715769648551941,0.29452061653137207
981,981.0,0.31765422224998474,0.8732542395591736,0.32134026288986206,0.8715769648551941,0.3067798614501953
982,982.0,0.31754955649375916,0.8732542395591736,0.3215322196483612,0.8715769648551941,0.2894275188446045
983,983.0,0.3174722194671631,0.8732542395591736,0.3214671015739441,0.8715769648551941,0.3729407787322998
984,984.0,0.3171091377735138,0.8734642267227173,0.3213145434856415,0.8715769648551941,0.302182674407959
985,985.0,0.3177517056465149,0.8735692501068115,0.3214671015739441,0.8715769648551941,0.29759860038757324
986,986.0,0.3173687756061554,0.8734642267227173,0.3210441768169403,0.8715769648551941,0.2921452522277832
987,987.0,0.3173372149467468,0.8735692501068115,0.3208945393562317,0.8715769648551941,0.2976663112640381
988,988.0,0.31732603907585144,0.8734642267227173,0.32103392481803894,0.8715769648551941,0.2921743392944336
989,989.0,0.31755274534225464,0.8734642267227173,0.3216274082660675,0.8715769648551941,0.29121899604797363
990,990.0,0.3178624212741852,0.8729392290115356,0.32160311937332153,0.8715769648551941,0.2940640449523926
991,991.0,0.3178057074546814,0.8734642267227173,0.3214053511619568,0.8715769648551941,0.2938549518585205
992,992.0,0.31841468811035156,0.8728342056274414,0.32117122411727905,0.8715769648551941,0.3029630184173584
993,993.0,0.31756094098091125,0.8731492161750793,0.32104575634002686,0.8715769648551941,0.3006606101989746
994,994.0,0.3172523081302643,0.8732542395591736,0.3218006491661072,0.8715769648551941,0.2977266311645508
995,995.0,0.3179325759410858,0.8727291822433472,0.3215762674808502,0.8715769648551941,0.2916433811187744
996,996.0,0.31802940368652344,0.8731492161750793,0.321452796459198,0.8715769648551941,0.2959151268005371
997,997.0,0.3174312114715576,0.8729392290115356,0.3213142156600952,0.8715769648551941,0.3052828311920166
998,998.0,0.31821271777153015,0.8733592629432678,0.3214763402938843,0.8715769648551941,0.3165271282196045
999,999.0,0.317990779876709,0.8730441927909851,0.3215756118297577,0.8715769648551941,0.29786229133605957
