,epoch,loss,acc,val_loss,val_acc,time
830,830.0,0.42642486095428467,0.7914522886276245,0.43713778257369995,0.7752596735954285,0.32454991340637207
831,831.0,0.4271572530269623,0.7928174138069153,0.4375309944152832,0.779036819934845,0.33319807052612305
832,832.0,0.42634209990501404,0.7946025133132935,0.4377196431159973,0.779036819934845,0.3289799690246582
833,833.0,0.4259365200996399,0.7910322546958923,0.43598058819770813,0.7799811363220215,0.3359971046447754
834,834.0,0.4256897270679474,0.7967027425765991,0.43575364351272583,0.7884796857833862,0.3373081684112549
835,835.0,0.4256725311279297,0.7992229461669922,0.43730056285858154,0.779036819934845,0.3369159698486328
836,836.0,0.42617204785346985,0.7946025133132935,0.435506671667099,0.779036819934845,0.3249397277832031
837,837.0,0.42537951469421387,0.7922923564910889,0.43531253933906555,0.786591112613678,0.35420727729797363
838,838.0,0.42545580863952637,0.8000630140304565,0.4356606602668762,0.7903682589530945,0.33646202087402344
839,839.0,0.42483261227607727,0.8001680374145508,0.4349164366722107,0.786591112613678,0.34425806999206543
840,840.0,0.42491599917411804,0.8001680374145508,0.4348175525665283,0.7856468558311462,0.3367650508880615
841,841.0,0.42456844449043274,0.7999579906463623,0.4347417950630188,0.7884796857833862,0.3384437561035156
842,842.0,0.4253946542739868,0.7989079356193542,0.43572184443473816,0.7894240021705627,0.3243865966796875
843,843.0,0.42463216185569763,0.800588071346283,0.4352166950702667,0.7884796857833862,0.34157299995422363
844,844.0,0.4245608150959015,0.8004830479621887,0.43418052792549133,0.7884796857833862,0.3370168209075928
845,845.0,0.42442965507507324,0.8001680374145508,0.4339922368526459,0.7884796857833862,0.3270688056945801
846,846.0,0.42408034205436707,0.8007980585098267,0.43387937545776367,0.7875354290008545,0.34723639488220215
847,847.0,0.42382919788360596,0.8007980585098267,0.43372443318367004,0.786591112613678,0.33390283584594727
848,848.0,0.42372676730155945,0.8007980585098267,0.43441540002822876,0.7875354290008545,0.33857011795043945
849,849.0,0.42365187406539917,0.800588071346283,0.4345773756504059,0.7856468558311462,0.3260829448699951
850,850.0,0.42355233430862427,0.8009030818939209,0.4333147406578064,0.7884796857833862,0.32778143882751465
851,851.0,0.4232769012451172,0.8000630140304565,0.43351757526397705,0.7884796857833862,0.3394763469696045
852,852.0,0.4231214225292206,0.8013231158256531,0.4337058961391449,0.7884796857833862,0.32657289505004883
853,853.0,0.42339998483657837,0.8006930351257324,0.43338170647621155,0.7875354290008545,0.32373929023742676
854,854.0,0.42329052090644836,0.8001680374145508,0.43345311284065247,0.786591112613678,0.32489800453186035
855,855.0,0.42286816239356995,0.8012180924415588,0.43348655104637146,0.786591112613678,0.3245704174041748
856,856.0,0.4234046936035156,0.8006930351257324,0.4337952435016632,0.7875354290008545,0.3219785690307617
857,857.0,0.42264604568481445,0.8014281392097473,0.4322236478328705,0.7894240021705627,0.32344818115234375
858,858.0,0.4224070608615875,0.8012180924415588,0.431780606508255,0.7894240021705627,0.32372450828552246
859,859.0,0.42195290327072144,0.8012180924415588,0.43191325664520264,0.7875354290008545,0.32813096046447754
860,860.0,0.42178991436958313,0.8017431497573853,0.43215203285217285,0.7950897216796875,0.3287787437438965
861,861.0,0.4220728576183319,0.8017431497573853,0.43184253573417664,0.786591112613678,0.32411956787109375
862,862.0,0.4225718379020691,0.8044734001159668,0.43163609504699707,0.8035882711410522,0.32769203186035156
863,863.0,0.4214734733104706,0.8055234551429749,0.43139123916625977,0.7894240021705627,0.32392048835754395
864,864.0,0.4213297367095947,0.8061535358428955,0.43158504366874695,0.7903682589530945,0.32370615005493164
865,865.0,0.42129772901535034,0.8020581603050232,0.4309179484844208,0.7903682589530945,0.32474613189697266
866,866.0,0.4215165078639984,0.8028982281684875,0.4325752258300781,0.801699697971344,0.3231539726257324
867,867.0,0.42169442772865295,0.8073086142539978,0.4319773316383362,0.8026440143585205,0.3233911991119385
868,868.0,0.4208162724971771,0.8066785931587219,0.43051010370254517,0.791312575340271,0.32302236557006836
869,869.0,0.42070305347442627,0.8062585592269897,0.43023481965065,0.8026440143585205,0.3311927318572998
870,870.0,0.4203474223613739,0.8085687160491943,0.4299517273902893,0.8035882711410522,0.3277285099029541
871,871.0,0.42027637362480164,0.8018481731414795,0.4302242398262024,0.7932011485099792,0.3269646167755127
872,872.0,0.4200728237628937,0.8110889196395874,0.42990854382514954,0.8035882711410522,0.3402442932128906
873,873.0,0.419889360666275,0.8111939430236816,0.4296819865703583,0.7960339784622192,0.2983081340789795
874,874.0,0.4204532206058502,0.8078336715698242,0.4294035732746124,0.7960339784622192,0.29830360412597656
875,875.0,0.4201268255710602,0.8101438879966736,0.4296623468399048,0.7960339784622192,0.30283188819885254
876,876.0,0.4195656478404999,0.8108789324760437,0.4294322729110718,0.794145405292511,0.2944610118865967
877,877.0,0.4192613661289215,0.8129791021347046,0.4287404417991638,0.8035882711410522,0.2865011692047119
878,878.0,0.41944894194602966,0.8094087839126587,0.42863979935646057,0.8035882711410522,0.28317975997924805
879,879.0,0.4189739525318146,0.8144492506980896,0.4285222291946411,0.8073654174804688,0.2881925106048584
880,880.0,0.41872742772102356,0.8125590682029724,0.4287922978401184,0.7950897216796875,0.2822909355163574
881,881.0,0.4187023937702179,0.8140292167663574,0.42857682704925537,0.8101983070373535,0.32425928115844727
882,882.0,0.4184345304965973,0.8146592378616333,0.4276650846004486,0.8035882711410522,0.32928943634033203
883,883.0,0.4181087017059326,0.8147642612457275,0.42785897850990295,0.8054768443107605,0.328258752822876
884,884.0,0.4182763397693634,0.8136091828346252,0.4275203049182892,0.8054768443107605,0.3327207565307617
885,885.0,0.41777586936950684,0.8156043291091919,0.4288085401058197,0.8073654174804688,0.33707404136657715
886,886.0,0.417879194021225,0.8143442273139954,0.42707768082618713,0.8045325875282288,0.3514671325683594
887,887.0,0.4178481698036194,0.8126640915870667,0.4283078908920288,0.7960339784622192,0.32895803451538086
888,888.0,0.418574720621109,0.8150792717933655,0.42705485224723816,0.806421160697937,0.2936239242553711
889,889.0,0.4174981415271759,0.8151842951774597,0.4273994266986847,0.8120868802070618,0.2524080276489258
890,890.0,0.4174239933490753,0.8151842951774597,0.4268045127391815,0.8083097338676453,0.262894868850708
891,891.0,0.4174829423427582,0.8151842951774597,0.42740902304649353,0.8045325875282288,0.25711607933044434
892,892.0,0.4170301854610443,0.8151842951774597,0.42721688747406006,0.8083097338676453,0.2531440258026123
893,893.0,0.41668209433555603,0.815289318561554,0.4264247715473175,0.8045325875282288,0.2616879940032959
894,894.0,0.4164833724498749,0.8177044987678528,0.42594653367996216,0.8101983070373535,0.25786256790161133
895,895.0,0.41606560349464417,0.8150792717933655,0.4256063997745514,0.806421160697937,0.25380945205688477
896,896.0,0.4161703586578369,0.8161293864250183,0.42672204971313477,0.809253990650177,0.2579314708709717
897,897.0,0.41725239157676697,0.8157093524932861,0.42696747183799744,0.8073654174804688,0.26652026176452637
898,898.0,0.4164572060108185,0.8151842951774597,0.42528849840164185,0.806421160697937,0.27360033988952637
899,899.0,0.41578415036201477,0.8160243630409241,0.4248866140842438,0.8101983070373535,0.2700371742248535
900,900.0,0.41566982865333557,0.8164443969726562,0.42505860328674316,0.8120868802070618,0.2743513584136963
901,901.0,0.41665026545524597,0.816339373588562,0.42484304308891296,0.8083097338676453,0.2998847961425781
902,902.0,0.41561222076416016,0.8148692846298218,0.4252205789089203,0.8120868802070618,0.269287109375
903,903.0,0.4152495265007019,0.8196996450424194,0.42427903413772583,0.8101983070373535,0.26799726486206055
904,904.0,0.4147098958492279,0.8164443969726562,0.4238907992839813,0.8083097338676453,0.27054524421691895
905,905.0,0.41443613171577454,0.8156043291091919,0.4237021505832672,0.8101983070373535,0.2704296112060547
906,906.0,0.41450902819633484,0.8215898275375366,0.4247974753379822,0.8083097338676453,0.2750225067138672
907,907.0,0.41532015800476074,0.8188595771789551,0.42352595925331116,0.8101983070373535,0.2668459415435791
908,908.0,0.41445741057395935,0.8202247023582458,0.4239979684352875,0.81680828332901,0.27591443061828613
909,909.0,0.41415515542030334,0.8201197385787964,0.4236118793487549,0.8130311369895935,0.2825484275817871
910,910.0,0.41378334164619446,0.8173894882202148,0.4237779378890991,0.81680828332901,0.27326416969299316
911,911.0,0.4135715961456299,0.8260002136230469,0.4224543869495392,0.81397545337677,0.2744922637939453
912,912.0,0.41326943039894104,0.8262102007865906,0.42256036400794983,0.8205854296684265,0.5531840324401855
913,913.0,0.4132418632507324,0.8241100311279297,0.42334526777267456,0.8120868802070618,0.5366442203521729
914,914.0,0.4131331145763397,0.8240050673484802,0.42279669642448425,0.8177525997161865,0.5409660339355469
915,915.0,0.41291260719299316,0.8268402814865112,0.42184996604919434,0.81680828332901,0.5335464477539062
916,916.0,0.41256073117256165,0.8270503282546997,0.42223379015922546,0.8177525997161865,0.30330777168273926
917,917.0,0.41257598996162415,0.8271552920341492,0.4212752878665924,0.81680828332901,0.3008151054382324
918,918.0,0.41210487484931946,0.8272603154182434,0.42107954621315,0.8177525997161865,0.30225086212158203
919,919.0,0.41193822026252747,0.8269453048706055,0.42120361328125,0.81680828332901,0.3024561405181885
920,920.0,0.41198310256004333,0.826735258102417,0.4208225905895233,0.8186968564987183,0.30155134201049805
921,921.0,0.4116923213005066,0.8276803493499756,0.42093926668167114,0.8186968564987183,0.30101513862609863
922,922.0,0.4120570123195648,0.8272603154182434,0.4202430844306946,0.8196411728858948,0.30097150802612305
923,923.0,0.41137734055519104,0.8275753259658813,0.4200584292411804,0.8196411728858948,0.3008272647857666
924,924.0,0.41145768761634827,0.8269453048706055,0.4205749034881592,0.8186968564987183,0.3010702133178711
925,925.0,0.4115518629550934,0.8270503282546997,0.4197503328323364,0.8177525997161865,0.3030989170074463
926,926.0,0.4129682779312134,0.826735258102417,0.42026224732398987,0.8224740028381348,0.30261659622192383
927,927.0,0.4114644527435303,0.8274703621864319,0.41951966285705566,0.8186968564987183,0.30272793769836426
928,928.0,0.4108818769454956,0.8278903961181641,0.42109984159469604,0.81680828332901,0.30304670333862305
929,929.0,0.4108874499797821,0.8276803493499756,0.4199095368385315,0.8186968564987183,0.3016080856323242
930,930.0,0.41021063923835754,0.8276803493499756,0.41897493600845337,0.81680828332901,0.30316781997680664
931,931.0,0.41010409593582153,0.8269453048706055,0.41836515069007874,0.8205854296684265,0.3038008213043213
932,932.0,0.4097946286201477,0.8281003832817078,0.41939452290534973,0.8205854296684265,0.3051903247833252
933,933.0,0.41005805134773254,0.8281003832817078,0.41967490315437317,0.8186968564987183,0.30204224586486816
934,934.0,0.41003474593162537,0.8270503282546997,0.41811898350715637,0.8186968564987183,0.30760812759399414
935,935.0,0.4095841944217682,0.8277853727340698,0.41844141483306885,0.8186968564987183,0.30324721336364746
936,936.0,0.4092317819595337,0.8269453048706055,0.41829413175582886,0.8205854296684265,0.3046445846557617
937,937.0,0.40921327471733093,0.8268402814865112,0.41864079236984253,0.8186968564987183,0.31779932975769043
938,938.0,0.40908995270729065,0.8273653388023376,0.41743242740631104,0.8186968564987183,0.30508995056152344
939,939.0,0.4089212417602539,0.8266302347183228,0.41773369908332825,0.821529746055603,0.319014310836792
940,940.0,0.40859657526016235,0.8261052370071411,0.41683608293533325,0.8186968564987183,0.3065812587738037
941,941.0,0.4084521234035492,0.8269453048706055,0.41790759563446045,0.8186968564987183,0.3102836608886719
942,942.0,0.40830692648887634,0.826735258102417,0.4169262945652008,0.8177525997161865,0.3109555244445801
943,943.0,0.4077153503894806,0.8265252709388733,0.41617366671562195,0.8186968564987183,0.38141489028930664
944,944.0,0.4076301157474518,0.8266302347183228,0.41619673371315,0.8186968564987183,0.30940699577331543
945,945.0,0.4077044725418091,0.8274703621864319,0.41659173369407654,0.8186968564987183,0.3063485622406006
946,946.0,0.4073592722415924,0.8266302347183228,0.4174235165119171,0.81680828332901,0.37582945823669434
947,947.0,0.4071468114852905,0.8260002136230469,0.41547900438308716,0.8186968564987183,0.2773442268371582
948,948.0,0.40760213136672974,0.8266302347183228,0.4157165586948395,0.8224740028381348,0.2859342098236084
949,949.0,0.4078540503978729,0.8258951902389526,0.41584107279777527,0.8224740028381348,0.28812336921691895
950,950.0,0.4072383940219879,0.8281003832817078,0.41575148701667786,0.8224740028381348,0.29413604736328125
951,951.0,0.4066264033317566,0.8273653388023376,0.41523611545562744,0.8224740028381348,0.2889125347137451
952,952.0,0.4065861701965332,0.826735258102417,0.41560715436935425,0.8196411728858948,0.29029417037963867
953,953.0,0.40653231739997864,0.8269453048706055,0.41630008816719055,0.8196411728858948,0.29401278495788574
954,954.0,0.4064415991306305,0.8273653388023376,0.41427841782569885,0.8205854296684265,0.29611825942993164
955,955.0,0.40595266222953796,0.8281003832817078,0.4145627021789551,0.8205854296684265,0.2929556369781494
956,956.0,0.4054649770259857,0.8270503282546997,0.4140510559082031,0.8205854296684265,0.29216909408569336
957,957.0,0.405249685049057,0.826735258102417,0.41402092576026917,0.8205854296684265,0.2964632511138916
958,958.0,0.4056256115436554,0.8265252709388733,0.4139752686023712,0.8224740028381348,0.3113822937011719
959,959.0,0.40551331639289856,0.8271552920341492,0.4135148227214813,0.8186968564987183,0.30755138397216797
960,960.0,0.404947429895401,0.8272603154182434,0.4134223163127899,0.8186968564987183,0.31372547149658203
961,961.0,0.40510275959968567,0.826420247554779,0.41316860914230347,0.8177525997161865,0.33120107650756836
962,962.0,0.4044102430343628,0.8257901668548584,0.4130401611328125,0.8205854296684265,0.33412671089172363
963,963.0,0.4043412506580353,0.8262102007865906,0.41253724694252014,0.8205854296684265,0.3324272632598877
964,964.0,0.40450024604797363,0.8268402814865112,0.4129265546798706,0.8186968564987183,0.36845874786376953
965,965.0,0.4041212499141693,0.8271552920341492,0.4124755561351776,0.8205854296684265,0.3672831058502197
966,966.0,0.4045475125312805,0.8268402814865112,0.41286954283714294,0.8186968564987183,0.3086974620819092
967,967.0,0.4043065905570984,0.8266302347183228,0.4128934442996979,0.8205854296684265,0.3136017322540283
968,968.0,0.40373170375823975,0.8266302347183228,0.411822646856308,0.8186968564987183,0.30810070037841797
969,969.0,0.4031270742416382,0.8270503282546997,0.41166815161705017,0.8205854296684265,0.3019254207611084
970,970.0,0.40311092138290405,0.8273653388023376,0.41140761971473694,0.8205854296684265,0.3115394115447998
971,971.0,0.40288659930229187,0.8272603154182434,0.4109458029270172,0.8205854296684265,0.3165922164916992
972,972.0,0.4025346636772156,0.8274703621864319,0.41091325879096985,0.8205854296684265,0.304293155670166
973,973.0,0.4027091860771179,0.8274703621864319,0.41128113865852356,0.8205854296684265,0.31098031997680664
974,974.0,0.40240776538848877,0.8263152241706848,0.4109952449798584,0.8205854296684265,0.3408467769622803
975,975.0,0.40255844593048096,0.8272603154182434,0.4102259874343872,0.8186968564987183,0.3310587406158447
976,976.0,0.40235474705696106,0.8273653388023376,0.41092997789382935,0.8186968564987183,0.3226311206817627
977,977.0,0.4019779562950134,0.8268402814865112,0.4100629985332489,0.8224740028381348,0.32633304595947266
978,978.0,0.40176865458488464,0.8274703621864319,0.40962305665016174,0.8205854296684265,0.3232865333557129
979,979.0,0.40140974521636963,0.8269453048706055,0.40939292311668396,0.8186968564987183,0.3256337642669678
980,980.0,0.40120869874954224,0.8272603154182434,0.4092094600200653,0.8186968564987183,0.32421302795410156
981,981.0,0.40148890018463135,0.8263152241706848,0.408833384513855,0.8186968564987183,0.3229389190673828
982,982.0,0.40120741724967957,0.8269453048706055,0.41031357645988464,0.8224740028381348,0.32352232933044434
983,983.0,0.40099918842315674,0.8276803493499756,0.4090301990509033,0.8186968564987183,0.3339083194732666
984,984.0,0.40060946345329285,0.8278903961181641,0.40931519865989685,0.8186968564987183,0.34222960472106934
985,985.0,0.40082848072052,0.8269453048706055,0.40819934010505676,0.8205854296684265,0.35178208351135254
986,986.0,0.4005277454853058,0.8275753259658813,0.4081575274467468,0.8186968564987183,0.2804269790649414
987,987.0,0.39996546506881714,0.8270503282546997,0.40795156359672546,0.8205854296684265,0.3585691452026367
988,988.0,0.39988458156585693,0.8274703621864319,0.40805599093437195,0.8186968564987183,0.2693483829498291
989,989.0,0.3999358117580414,0.8269453048706055,0.4076026678085327,0.8205854296684265,0.2767982482910156
990,990.0,0.39967483282089233,0.8271552920341492,0.4084845781326294,0.8224740028381348,0.3518400192260742
991,991.0,0.3993843197822571,0.8276803493499756,0.40713825821876526,0.8205854296684265,0.28531718254089355
992,992.0,0.39962267875671387,0.8271552920341492,0.4067152738571167,0.8186968564987183,0.3086209297180176
993,993.0,0.39935797452926636,0.8277853727340698,0.40717974305152893,0.8186968564987183,0.3125588893890381
994,994.0,0.39879679679870605,0.8263152241706848,0.40641874074935913,0.8205854296684265,0.2836802005767822
995,995.0,0.39875927567481995,0.8278903961181641,0.4069328308105469,0.8186968564987183,0.28035402297973633
996,996.0,0.39848434925079346,0.8276803493499756,0.40691816806793213,0.8205854296684265,0.3655867576599121
997,997.0,0.39827945828437805,0.8271552920341492,0.4064428508281708,0.8224740028381348,0.2853507995605469
998,998.0,0.3979479670524597,0.8275753259658813,0.4056102931499481,0.8205854296684265,0.3665745258331299
999,999.0,0.3978576958179474,0.8271552920341492,0.40640753507614136,0.8205854296684265,0.2861595153808594
