,epoch,loss,acc,val_loss,val_acc,time
824,824.0,0.31387582421302795,0.873779296875,0.32076191902160645,0.8706326484680176,0.48612141609191895
825,825.0,0.31419995427131653,0.873779296875,0.3217686414718628,0.8687440752983093,0.4911022186279297
826,826.0,0.31412047147750854,0.8733592629432678,0.32180318236351013,0.8706326484680176,0.48179173469543457
827,827.0,0.3140975534915924,0.8734642267227173,0.3220953047275543,0.8706326484680176,0.4845852851867676
828,828.0,0.3133907914161682,0.8734642267227173,0.32173678278923035,0.8706326484680176,0.4824192523956299
829,829.0,0.3125542104244232,0.8734642267227173,0.3216628432273865,0.8706326484680176,0.49797773361206055
830,830.0,0.31331413984298706,0.8733592629432678,0.324300616979599,0.8706326484680176,0.5017125606536865
831,831.0,0.3139343559741974,0.8736742734909058,0.3220518231391907,0.8706326484680176,0.5163669586181641
832,832.0,0.3128300905227661,0.873779296875,0.32143428921699524,0.8706326484680176,0.5418293476104736
833,833.0,0.3132525086402893,0.873779296875,0.3208737075328827,0.8706326484680176,0.5455927848815918
834,834.0,0.31480851769447327,0.8730441927909851,0.32175129652023315,0.8687440752983093,0.5300908088684082
835,835.0,0.31360453367233276,0.8735692501068115,0.3207255005836487,0.8706326484680176,0.5108709335327148
836,836.0,0.3130631744861603,0.8736742734909058,0.3213993310928345,0.8706326484680176,0.5014345645904541
837,837.0,0.31281527876853943,0.8736742734909058,0.32138606905937195,0.8706326484680176,0.5292396545410156
838,838.0,0.31255170702934265,0.8736742734909058,0.32250797748565674,0.8706326484680176,0.489577054977417
839,839.0,0.3132169544696808,0.8735692501068115,0.32296156883239746,0.8706326484680176,0.4855954647064209
840,840.0,0.31305986642837524,0.8733592629432678,0.32311081886291504,0.8706326484680176,0.48631811141967773
841,841.0,0.3125612437725067,0.8733592629432678,0.3228248655796051,0.8706326484680176,0.48948001861572266
842,842.0,0.3128606677055359,0.8735692501068115,0.3240613639354706,0.8706326484680176,0.479276180267334
843,843.0,0.312671959400177,0.8735692501068115,0.3243883550167084,0.8706326484680176,0.4818882942199707
844,844.0,0.3137480914592743,0.8734642267227173,0.3281121551990509,0.8706326484680176,0.48528504371643066
845,845.0,0.31237664818763733,0.8735692501068115,0.3220888078212738,0.8706326484680176,0.477524995803833
846,846.0,0.3126104772090912,0.8736742734909058,0.3248271346092224,0.8706326484680176,0.4924798011779785
847,847.0,0.31327614188194275,0.873779296875,0.32206785678863525,0.8706326484680176,0.4936659336090088
848,848.0,0.3130592107772827,0.8736742734909058,0.3214738070964813,0.8706326484680176,0.4864323139190674
849,849.0,0.31269359588623047,0.8736742734909058,0.3209910988807678,0.8706326484680176,0.48563265800476074
850,850.0,0.31387630105018616,0.8735692501068115,0.3242968022823334,0.8706326484680176,0.4879422187805176
851,851.0,0.3138405680656433,0.8736742734909058,0.3253077268600464,0.8706326484680176,0.48065805435180664
852,852.0,0.3129972815513611,0.8736742734909058,0.32089176774024963,0.8706326484680176,0.4944188594818115
853,853.0,0.31298285722732544,0.8735692501068115,0.32281842827796936,0.8706326484680176,0.4875223636627197
854,854.0,0.3129720389842987,0.873779296875,0.32143810391426086,0.8706326484680176,0.4865455627441406
855,855.0,0.3133109509944916,0.8730441927909851,0.32099658250808716,0.8706326484680176,0.4878573417663574
856,856.0,0.3140668570995331,0.8730441927909851,0.32311657071113586,0.8687440752983093,0.48828601837158203
857,857.0,0.31422823667526245,0.873779296875,0.32202842831611633,0.8706326484680176,0.4850583076477051
858,858.0,0.3123781681060791,0.873779296875,0.3211221694946289,0.8706326484680176,0.5145547389984131
859,859.0,0.3129047453403473,0.8735692501068115,0.3216828405857086,0.8706326484680176,0.469743013381958
860,860.0,0.31300467252731323,0.8733592629432678,0.322167307138443,0.8706326484680176,0.4005765914916992
861,861.0,0.31276175379753113,0.873779296875,0.3209894001483917,0.8706326484680176,0.41550207138061523
862,862.0,0.31240344047546387,0.8736742734909058,0.32185089588165283,0.8706326484680176,0.39934539794921875
863,863.0,0.31275904178619385,0.8734642267227173,0.3225919306278229,0.8706326484680176,0.4031190872192383
864,864.0,0.31301572918891907,0.8735692501068115,0.3222588002681732,0.8706326484680176,0.40520453453063965
865,865.0,0.31219542026519775,0.873779296875,0.32223784923553467,0.8706326484680176,0.40261006355285645
866,866.0,0.31230393052101135,0.8734642267227173,0.32311880588531494,0.8706326484680176,0.4046323299407959
867,867.0,0.3125145733356476,0.8733592629432678,0.32313790917396545,0.8706326484680176,0.4377913475036621
868,868.0,0.31271883845329285,0.873779296875,0.3227947950363159,0.8706326484680176,0.446444034576416
869,869.0,0.31267526745796204,0.8736742734909058,0.32233232259750366,0.8706326484680176,0.4442458152770996
870,870.0,0.3126468062400818,0.8736742734909058,0.32229214906692505,0.8706326484680176,0.4619922637939453
871,871.0,0.3131968080997467,0.8738842606544495,0.32132434844970703,0.8706326484680176,0.3952631950378418
872,872.0,0.3127270042896271,0.8734642267227173,0.320576936006546,0.8706326484680176,0.40920400619506836
873,873.0,0.3129294514656067,0.873779296875,0.32175999879837036,0.8706326484680176,0.4096100330352783
874,874.0,0.3121567368507385,0.8734642267227173,0.3219680190086365,0.8687440752983093,0.4286539554595947
875,875.0,0.31255054473876953,0.8736742734909058,0.321194052696228,0.8706326484680176,0.429699182510376
876,876.0,0.3131554126739502,0.8734642267227173,0.3270111083984375,0.8706326484680176,0.5045838356018066
877,877.0,0.31334054470062256,0.8734642267227173,0.3235149085521698,0.8696883916854858,0.49675822257995605
878,878.0,0.312887579202652,0.8736742734909058,0.3209412395954132,0.8706326484680176,0.44957804679870605
879,879.0,0.3127988874912262,0.8736742734909058,0.32265082001686096,0.8706326484680176,0.42766380310058594
880,880.0,0.3135963976383209,0.8734642267227173,0.3247109651565552,0.8706326484680176,0.42516446113586426
881,881.0,0.31274834275245667,0.873779296875,0.32153818011283875,0.8696883916854858,0.46618103981018066
882,882.0,0.31277042627334595,0.8736742734909058,0.3210400640964508,0.8706326484680176,0.40547776222229004
883,883.0,0.3142821490764618,0.8734642267227173,0.3224552869796753,0.8706326484680176,0.4124746322631836
884,884.0,0.31286346912384033,0.8735692501068115,0.32410046458244324,0.8706326484680176,0.42434024810791016
885,885.0,0.31278157234191895,0.8735692501068115,0.3221535086631775,0.8706326484680176,0.41666412353515625
886,886.0,0.31277909874916077,0.873779296875,0.32186025381088257,0.8706326484680176,0.4132988452911377
887,887.0,0.31226566433906555,0.873779296875,0.3226636052131653,0.8706326484680176,0.40847301483154297
888,888.0,0.3123309910297394,0.8736742734909058,0.3212854564189911,0.8706326484680176,0.4503328800201416
889,889.0,0.31280332803726196,0.8738842606544495,0.3236951231956482,0.8677998185157776,0.43517374992370605
890,890.0,0.31290167570114136,0.873779296875,0.32147717475891113,0.8706326484680176,0.40659594535827637
891,891.0,0.3126487731933594,0.873779296875,0.322657972574234,0.8706326484680176,0.39978480339050293
892,892.0,0.3138139843940735,0.8735692501068115,0.32399341464042664,0.8677998185157776,0.3992757797241211
893,893.0,0.3131893277168274,0.873779296875,0.3217742145061493,0.8706326484680176,0.4001891613006592
894,894.0,0.31214526295661926,0.8735692501068115,0.3229895234107971,0.8706326484680176,0.39862632751464844
895,895.0,0.3128141462802887,0.8736742734909058,0.3250896632671356,0.8706326484680176,0.4114856719970703
896,896.0,0.31304407119750977,0.8734642267227173,0.3262186348438263,0.8706326484680176,0.42723870277404785
897,897.0,0.3138081431388855,0.8728342056274414,0.32804685831069946,0.8696883916854858,0.4258079528808594
898,898.0,0.31401756405830383,0.8734642267227173,0.3233705461025238,0.8696883916854858,0.42374730110168457
899,899.0,0.31330406665802,0.8736742734909058,0.321422815322876,0.8696883916854858,0.4282107353210449
900,900.0,0.3122411072254181,0.8736742734909058,0.32365772128105164,0.8706326484680176,0.42528700828552246
901,901.0,0.3127751052379608,0.8735692501068115,0.32260528206825256,0.8706326484680176,0.42176318168640137
902,902.0,0.31240034103393555,0.8736742734909058,0.32315531373023987,0.8706326484680176,0.42549777030944824
903,903.0,0.31332775950431824,0.8736742734909058,0.3226037621498108,0.8706326484680176,0.4216334819793701
904,904.0,0.3126125931739807,0.8736742734909058,0.32191959023475647,0.8706326484680176,0.43316149711608887
905,905.0,0.3121299743652344,0.8736742734909058,0.3243859112262726,0.8696883916854858,0.42528486251831055
906,906.0,0.312162846326828,0.873779296875,0.3242909908294678,0.8696883916854858,0.419980525970459
907,907.0,0.31318551301956177,0.8735692501068115,0.3258034884929657,0.8696883916854858,0.42616987228393555
908,908.0,0.3121742606163025,0.8733592629432678,0.3225194215774536,0.8706326484680176,0.4215717315673828
909,909.0,0.3124375641345978,0.8736742734909058,0.3226925730705261,0.8696883916854858,0.42489171028137207
910,910.0,0.31257885694503784,0.8736742734909058,0.32039761543273926,0.8706326484680176,0.42151451110839844
911,911.0,0.3135712444782257,0.8736742734909058,0.3231793940067291,0.8677998185157776,0.4236114025115967
912,912.0,0.31435856223106384,0.873779296875,0.3213743567466736,0.8696883916854858,0.4241526126861572
913,913.0,0.3132205605506897,0.8735692501068115,0.32253292202949524,0.8706326484680176,0.42159128189086914
914,914.0,0.3120726943016052,0.8736742734909058,0.32199543714523315,0.8706326484680176,0.42917513847351074
915,915.0,0.31217214465141296,0.873779296875,0.32156282663345337,0.8706326484680176,0.41988706588745117
916,916.0,0.31391531229019165,0.8729392290115356,0.32541462779045105,0.8706326484680176,0.42617321014404297
917,917.0,0.3134951591491699,0.8734642267227173,0.3262576162815094,0.8696883916854858,0.4213275909423828
918,918.0,0.31381934881210327,0.8731492161750793,0.3216489851474762,0.8706326484680176,0.4235682487487793
919,919.0,0.31273987889289856,0.8736742734909058,0.32324203848838806,0.8696883916854858,0.4584472179412842
920,920.0,0.31200170516967773,0.8736742734909058,0.321719765663147,0.8706326484680176,0.4989933967590332
921,921.0,0.31205543875694275,0.873779296875,0.32307615876197815,0.8706326484680176,0.4822511672973633
922,922.0,0.3117591440677643,0.8734642267227173,0.32244226336479187,0.8706326484680176,0.4939711093902588
923,923.0,0.3129242956638336,0.8734642267227173,0.32139649987220764,0.8706326484680176,0.5033295154571533
924,924.0,0.311943382024765,0.8738842606544495,0.32149365544319153,0.8706326484680176,0.4935128688812256
925,925.0,0.3130342662334442,0.8736742734909058,0.3217100203037262,0.8687440752983093,0.5033016204833984
926,926.0,0.3128786087036133,0.873779296875,0.322300523519516,0.8687440752983093,0.41489529609680176
927,927.0,0.3137902021408081,0.8734642267227173,0.32279062271118164,0.8706326484680176,0.4112815856933594
928,928.0,0.314269095659256,0.8732542395591736,0.3245028853416443,0.8706326484680176,0.39778590202331543
929,929.0,0.31329482793807983,0.8734642267227173,0.3238028585910797,0.8696883916854858,0.41773009300231934
930,930.0,0.3123883008956909,0.8732542395591736,0.3226381242275238,0.8706326484680176,0.4260447025299072
931,931.0,0.3128533959388733,0.8735692501068115,0.32207465171813965,0.8706326484680176,0.43704962730407715
932,932.0,0.31239885091781616,0.8736742734909058,0.3223232328891754,0.8706326484680176,0.4378328323364258
933,933.0,0.3145950436592102,0.8733592629432678,0.3211759626865387,0.8706326484680176,0.41809964179992676
934,934.0,0.3122599124908447,0.873779296875,0.3253704011440277,0.8696883916854858,0.4194908142089844
935,935.0,0.3120293617248535,0.8736742734909058,0.32235005497932434,0.8696883916854858,0.4175856113433838
936,936.0,0.3122060000896454,0.8735692501068115,0.3235425651073456,0.8696883916854858,0.41974592208862305
937,937.0,0.31180673837661743,0.8736742734909058,0.32306480407714844,0.8696883916854858,0.4208714962005615
938,938.0,0.31360894441604614,0.8733592629432678,0.32553568482398987,0.8706326484680176,0.42123913764953613
939,939.0,0.31288227438926697,0.8734642267227173,0.32295164465904236,0.8706326484680176,0.41211724281311035
940,940.0,0.3134949505329132,0.8735692501068115,0.3218953013420105,0.8706326484680176,0.41712522506713867
941,941.0,0.31322842836380005,0.8736742734909058,0.32279038429260254,0.8706326484680176,0.41854262351989746
942,942.0,0.3119226098060608,0.8736742734909058,0.32154473662376404,0.8706326484680176,0.44927024841308594
943,943.0,0.31199607253074646,0.8735692501068115,0.32260391116142273,0.8696883916854858,0.4630894660949707
944,944.0,0.31287071108818054,0.8734642267227173,0.3229212164878845,0.8706326484680176,0.4629964828491211
945,945.0,0.31232449412345886,0.873779296875,0.3221231997013092,0.8706326484680176,0.9239544868469238
946,946.0,0.3126607835292816,0.8738842606544495,0.32219061255455017,0.8696883916854858,0.4317605495452881
947,947.0,0.31254667043685913,0.8736742734909058,0.32202351093292236,0.8696883916854858,0.4482686519622803
948,948.0,0.3120589852333069,0.8735692501068115,0.3242189586162567,0.8696883916854858,0.4852004051208496
949,949.0,0.31275656819343567,0.8735692501068115,0.3240755796432495,0.8706326484680176,0.4835083484649658
950,950.0,0.31227338314056396,0.8736742734909058,0.326963871717453,0.8706326484680176,0.4863252639770508
951,951.0,0.31282278895378113,0.873779296875,0.3234389126300812,0.8706326484680176,0.5083158016204834
952,952.0,0.3127375543117523,0.8734642267227173,0.3235166072845459,0.8696883916854858,0.48577427864074707
953,953.0,0.3128303289413452,0.8738842606544495,0.32392820715904236,0.8706326484680176,0.4800426959991455
954,954.0,0.311880886554718,0.8734642267227173,0.3231225311756134,0.8696883916854858,0.48589611053466797
955,955.0,0.3117656409740448,0.8734642267227173,0.32119321823120117,0.8706326484680176,0.4852583408355713
956,956.0,0.31284859776496887,0.8734642267227173,0.32505112886428833,0.8696883916854858,0.4842212200164795
957,957.0,0.3128594160079956,0.8732542395591736,0.3244115710258484,0.8706326484680176,0.489210844039917
958,958.0,0.31285592913627625,0.8734642267227173,0.3247314393520355,0.8706326484680176,0.48773670196533203
959,959.0,0.31241101026535034,0.8735692501068115,0.32335081696510315,0.8706326484680176,0.48425865173339844
960,960.0,0.3121758997440338,0.8736742734909058,0.3261484205722809,0.8696883916854858,0.4858231544494629
961,961.0,0.3132036328315735,0.8733592629432678,0.32214513421058655,0.8706326484680176,0.5101983547210693
962,962.0,0.3118511140346527,0.873779296875,0.3238275349140167,0.8706326484680176,0.5018622875213623
963,963.0,0.31240877509117126,0.8738842606544495,0.3255893886089325,0.8696883916854858,0.4857308864593506
964,964.0,0.311941921710968,0.8731492161750793,0.32235223054885864,0.8706326484680176,0.4704132080078125
965,965.0,0.3126610815525055,0.873779296875,0.3222811818122864,0.8706326484680176,0.46244311332702637
966,966.0,0.3121508061885834,0.8735692501068115,0.3239347040653229,0.8706326484680176,0.4566636085510254
967,967.0,0.3128759562969208,0.8735692501068115,0.3265196979045868,0.8696883916854858,0.4506199359893799
968,968.0,0.31204530596733093,0.8735692501068115,0.3239278495311737,0.8706326484680176,0.44075918197631836
969,969.0,0.31159597635269165,0.8734642267227173,0.32331210374832153,0.8696883916854858,0.43842005729675293
970,970.0,0.3125489354133606,0.8734642267227173,0.321734756231308,0.8706326484680176,0.436892032623291
971,971.0,0.3123154640197754,0.8738842606544495,0.32234081625938416,0.8706326484680176,0.423417329788208
972,972.0,0.31196165084838867,0.8736742734909058,0.32499897480010986,0.8706326484680176,0.4244110584259033
973,973.0,0.3120400607585907,0.873779296875,0.3233620822429657,0.8706326484680176,0.42861056327819824
974,974.0,0.3126906454563141,0.8735692501068115,0.32214421033859253,0.8696883916854858,0.4262213706970215
975,975.0,0.31195494532585144,0.8734642267227173,0.3240736126899719,0.8677998185157776,0.42757558822631836
976,976.0,0.3147978186607361,0.8733592629432678,0.3224972188472748,0.8677998185157776,0.4262094497680664
977,977.0,0.3116782307624817,0.8734642267227173,0.32186955213546753,0.8696883916854858,0.4250810146331787
978,978.0,0.3125555217266083,0.8740943074226379,0.32409176230430603,0.8706326484680176,0.42267704010009766
979,979.0,0.3128277659416199,0.8731492161750793,0.32818126678466797,0.8687440752983093,0.4311695098876953
980,980.0,0.3125838339328766,0.873779296875,0.3239540755748749,0.8696883916854858,0.4237179756164551
981,981.0,0.31163063645362854,0.8735692501068115,0.32466021180152893,0.8696883916854858,0.4252758026123047
982,982.0,0.311776340007782,0.8735692501068115,0.32239577174186707,0.8706326484680176,0.4257349967956543
983,983.0,0.31158074736595154,0.8735692501068115,0.32455337047576904,0.8696883916854858,0.4250481128692627
984,984.0,0.3109670579433441,0.873779296875,0.32415738701820374,0.8677998185157776,0.42973947525024414
985,985.0,0.31195902824401855,0.873779296875,0.32378193736076355,0.8696883916854858,0.4224276542663574
986,986.0,0.31188616156578064,0.873779296875,0.3244035243988037,0.8696883916854858,0.42621707916259766
987,987.0,0.3135078251361847,0.8728342056274414,0.32788926362991333,0.8687440752983093,0.4383268356323242
988,988.0,0.33028915524482727,0.8692638874053955,0.33207595348358154,0.8687440752983093,0.45618772506713867
989,989.0,0.31611570715904236,0.8729392290115356,0.32959219813346863,0.8706326484680176,0.42794132232666016
990,990.0,0.3151525557041168,0.8732542395591736,0.32787489891052246,0.8706326484680176,0.4383866786956787
991,991.0,0.3139604926109314,0.8734642267227173,0.3368939161300659,0.8668555021286011,0.4235115051269531
992,992.0,0.3160853981971741,0.8733592629432678,0.33133941888809204,0.8687440752983093,0.4424166679382324
993,993.0,0.3136562407016754,0.8732542395591736,0.32779088616371155,0.8706326484680176,0.4253365993499756
994,994.0,0.3129090368747711,0.8733592629432678,0.3279516398906708,0.8706326484680176,0.4235954284667969
995,995.0,0.3128039538860321,0.8733592629432678,0.3279217481613159,0.8706326484680176,0.42796897888183594
996,996.0,0.31327009201049805,0.8734642267227173,0.32828205823898315,0.8706326484680176,0.42558717727661133
997,997.0,0.31283774971961975,0.8733592629432678,0.32800015807151794,0.8706326484680176,0.44800710678100586
998,998.0,0.31233784556388855,0.8733592629432678,0.3280050456523895,0.8696883916854858,0.42787790298461914
999,999.0,0.3124884068965912,0.8733592629432678,0.3287471830844879,0.8706326484680176,0.4356198310852051
